39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
40.86096,364832.03,13.561139,-104.06074,76.04687,51.814613, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
17.599026,169166.06,2.462428,-1417.1614,40.975037,38.715, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Male, United-States, <=50K
19.084974,262361.4,10.055669,-763.29974,-30.749887,41.635178, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
26.181448,76596.26,5.549812,-2434.3232,-29.82413,35.69523, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female, United-States, <=50K
37.067272,329887.16,11.578443,-1658.6025,-26.708582,44.872253, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
38.497757,87890.25,9.021216,-2323.8562,1731.493,24.559256, Private, HS-grad, Never-married, Sales, Own-child, White, Female, United-States, <=50K
46.71657,224536.8,9.205976,-38.188908,73.448906,22.38661, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, >50K
27.862503,112898.664,11.168859,3244.0576,14.22363,40.9456, Private, Some-college, Never-married, Machine-op-inspct, Unmarried, White, Male, United-States, <=50K
30.879417,140625.84,3.3073316,-1051.5264,1351.5121,47.736103, Private, HS-grad, Married-civ-spouse, Sales, Wife, White, Female, United-States, <=50K
42.310596,238968.92,9.607804,-316.59393,105.2361,38.22572, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
39.15743,250316.5,12.028303,1002.0919,-14.940532,36.755516, Private, Bachelors, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
38.599205,34840.86,13.092002,124.059135,50.64736,44.242046, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
30.69585,158211.8,11.89919,-289.41693,38.277565,43.578476, Private, Some-college, Never-married, Prof-specialty, Unmarried, White, Female, United-States, <=50K
35.866302,177784.08,5.7845244,-1916.0247,-4.1317167,37.858974, Private, Some-college, Never-married, ?, Own-child, White, Male, United-States, <=50K
38.415295,180440.7,8.698058,106.132866,35.850567,33.485577, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
43.665638,58997.36,10.604528,-322.24017,31.016485,50.478844, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
52.436123,116950.1,10.75587,40.436825,50.546448,30.259333, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
52.59723,72453.85,9.006754,858.2044,1.0001422,36.077496, Private, HS-grad, Divorced, ?, Unmarried, White, Female, United-States, <=50K
50.3099,392905.72,10.096017,-1405.9905,58.825905,59.844494, Private, Some-college, Divorced, ?, Not-in-family, White, Male, United-States, <=50K
32.55779,298668.38,13.047934,-361.33844,-6.300296,42.281796, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
39.97026,119560.85,10.298755,-632.1568,1728.9003,73.81569, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
52.52924,181768.92,8.976695,-111.17548,-9.544505,38.179783, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
30.366594,195455.75,10.249422,408.4602,-15.988696,30.92593, Private, Some-college, Never-married, ?, Own-child, White, Male, United-States, <=50K
32.09717,143453.9,13.167742,3481.5505,39.810375,34.86988, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
47.016453,69211.484,13.889388,-1152.4119,16.470022,53.00164, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
26.945868,280873.5,9.27803,-1393.856,145.97966,64.9974, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
15.098367,92204.984,8.485938,257.9712,-36.69311,33.14108, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female, United-States, <=50K
34.790665,165323.92,14.704407,-774.98846,46.22521,43.066093, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, >50K
38.35708,44145.406,12.808563,152.80151,76.36895,42.755016, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
20.666327,411857.7,7.2316904,1706.7173,-21.92499,39.228554, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
38.319435,221117.4,10.668301,-21.384708,-20.713717,43.283665, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
43.02052,160552.11,11.018702,-316.23468,7.2962847,43.378727, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
42.334946,69298.375,4.6741133,10557.394,35.773457,56.751526, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
47.43571,231982.5,3.8868403,387.49207,8.462361,45.559505, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
55.705112,27613.656,10.44423,-319.27118,-20.566416,31.668623, Private, HS-grad, Married-civ-spouse, Sales, Wife, White, Female, United-States, <=50K
30.951271,128670.02,8.944193,-625.24384,-27.33262,37.79044, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
52.849903,119132.64,12.798048,-812.38055,29.705023,49.59344, Private, Bachelors, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, >50K
34.476868,108421.64,9.087801,109.35778,-18.516489,38.635704, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
36.852547,70394.336,9.386211,-1415.8774,-55.305447,77.80487, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
45.57347,89982.06,13.375814,-1528.3186,41.769196,41.361824, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
34.23574,105603.03,11.149803,278.086,-12.510745,45.87038, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
28.220964,172342.1,9.62856,109.90551,5.3991365,36.918713, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
35.045532,226891.42,9.219782,-803.49176,106.75477,38.693607, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
33.909737,59409.344,8.6608,1262.9799,-40.840588,33.12531, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
26.611267,268043.03,7.712886,296.2138,4.6931124,40.549683, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, <=50K
35.216087,232212.5,9.397821,-671.9423,76.78873,50.055763, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
37.195507,212280.33,10.779028,-975.51337,29.547205,30.223057, Private, Some-college, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
36.523335,-11507.905,13.34165,-825.4582,77.722885,41.23871, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, >50K
59.319355,207137.28,13.82044,-1373.2852,2.2169466,45.229427, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
28.767477,137025.81,13.068488,-481.18927,39.39222,38.9996, Private, Bachelors, Never-married, Sales, Own-child, White, Male, United-States, <=50K
47.84465,232591.83,12.877415,-2217.2803,24.274385,43.94181, Private, Bachelors, Never-married, Sales, Unmarried, White, Female, United-States, <=50K
38.19471,140701.3,9.237781,963.2874,-36.473476,45.188644, Private, HS-grad, Never-married, Craft-repair, Unmarried, White, Male, United-States, <=50K
32.909504,92902.51,10.1298275,300.39417,-68.81118,37.39143, Private, HS-grad, Divorced, Other-service, Unmarried, White, Male, United-States, <=50K
36.63251,333527.3,9.310239,23.828793,71.811844,42.161964, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
36.9309,180652.02,8.829632,-617.9202,32.604607,64.2753, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
31.602957,302373.4,10.470923,-113.6562,25.227522,22.35408, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
25.846746,101316.375,10.398943,990.76996,7.335637,41.171886, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
56.714054,55248.25,13.006801,1343.749,43.368626,30.268612, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
39.495102,137680.05,14.05111,-480.1646,23.708914,41.668804, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
33.623817,209034.7,9.684222,857.7956,7.031972,40.365654, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, White, Male, United-States, <=50K
55.456303,172719.66,6.236861,-763.4327,55.853027,36.438736, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
52.467888,61309.367,13.449717,5678.6895,1.7401782,42.674686, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
28.703293,131351.56,12.920879,1046.6809,14.348699,40.249462, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
36.776924,193405.42,13.456687,5135.6143,-9.118999,41.36811, Private, Bachelors, Married-civ-spouse, Sales, Wife, White, Female, United-States, <=50K
65.314835,166796.52,13.720744,-801.02814,2052.481,38.753914, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
33.411224,369515.16,7.966016,-673.12726,9.976872,33.77199, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
30.864218,270166.78,9.879308,1528.7284,73.67846,45.86401, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
40.623856,117327.06,10.50773,-89.60456,55.64338,26.400337, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
27.011833,105889.06,13.693761,-1733.0435,33.085716,43.6018, Private, Bachelors, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
23.46891,177746.6,10.275249,1161.3635,9.619641,54.23996, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
39.140125,217614.19,13.693746,2024.6754,54.819313,33.31936, Private, Bachelors, Never-married, ?, Unmarried, White, Female, United-States, <=50K
33.016502,372680.06,7.5396028,-1106.4006,23.884832,24.442842, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
35.04078,355437.22,7.4321795,-1447.2505,-64.15948,40.27163, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
44.403763,120861.4,9.270609,-125.10041,29.416906,39.853287, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
57.770294,249482.12,14.088376,-379.80365,-7.8257246,37.58423, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
38.70543,321675.47,9.3523655,-1442.2905,-11.020213,37.43257, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
31.024916,168564.6,12.362725,159.89288,3.1828203,32.31457, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
39.94424,255457.83,10.085057,-411.13324,-22.849695,41.78952, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
37.209698,130688.836,9.014585,-778.0577,-34.50224,38.44247, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
41.75173,6797.4067,9.631316,-440.24762,-86.637215,37.544407, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
26.77052,57463.234,10.579588,970.36554,-31.932756,42.514412, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
31.679203,23821.125,4.415959,-112.022285,-35.820652,41.808453, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
25.89547,136265.42,8.766486,501.63947,47.702484,29.976202, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, <=50K
30.092268,76593.57,10.917516,-779.9317,6.6774645,44.51742, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
27.411074,-23566.328,6.459357,168.46405,-35.352497,42.882515, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
41.805695,92104.09,14.1840725,-1053.3403,1678.6838,44.594986, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Female, United-States, >50K
43.482178,406749.72,7.1837697,-270.46735,28.734194,29.660103, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
36.59494,-623.9056,10.305764,1723.0532,4.03275,42.87705, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
30.743036,388107.12,7.9351754,-1209.3225,1357.6707,36.324875, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
74.47719,22111.625,11.072036,31.484554,47.7038,39.07364, Private, Some-college, Married-civ-spouse, Sales, Own-child, White, Female, United-States, <=50K
64.534546,141647.25,7.7446456,141.48181,-82.91459,44.761295, Private, Some-college, Never-married, ?, Not-in-family, White, Male, United-States, <=50K
30.256353,138404.84,9.655675,-1098.6086,-9.453082,55.528103, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
37.91619,315373.06,9.092856,2723.106,34.413536,42.5789, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
41.92242,318203.4,9.792273,-338.3426,-55.16952,43.135777, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
38.306767,148236.36,8.750139,-803.1458,14.986035,43.500946, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
30.47391,77427.09,11.3230715,-385.1834,74.304665,38.28714, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
25.943277,59209.5,4.558598,1706.4146,13.668263,31.99264, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
50.20944,251837.72,9.386582,804.59393,-71.2987,46.911045, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
30.583,170509.56,10.816865,1053.2125,0.50425446,41.40787, Private, Some-college, Never-married, ?, Unmarried, White, Female, United-States, <=50K
30.368832,253268.03,14.87135,-562.4887,109.28683,37.388733, Private, Bachelors, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
33.492058,202473.02,10.639683,188.82605,178.51309,18.008635, Private, Some-college, Divorced, Sales, Own-child, White, Female, United-States, <=50K
