39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
25.231937,330172.12,11.132678,238.44946,-97.945366,42.21593, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
58.83228,130922.93,5.518215,-29.486637,46.29819,44.12684, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
33.167587,104273.48,11.581503,-892.6431,112.84554,35.001205, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Female, United-States, <=50K
35.982323,102076.65,10.911774,-864.9837,26.491636,33.932648, Private, Some-college, Never-married, Sales, Husband, White, Male, United-States, <=50K
47.43044,267262.06,12.504069,-1454.9021,100.59569,43.960823, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
20.594086,114796.19,11.486732,1306.1066,-51.672695,37.10348, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, White, Male, United-States, <=50K
46.624916,184426.22,12.741515,-2581.2395,55.41994,41.46271, Private, Bachelors, Divorced, Exec-managerial, Husband, White, Male, United-States, >50K
32.54239,201192.94,9.823186,624.75354,-52.435863,26.185528, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
25.21681,193204.53,11.988786,2647.6062,-104.51966,28.73488, Private, Bachelors, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
33.625412,222806.84,9.287681,110.31835,63.409542,39.830513, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
37.530838,253589.4,11.990141,30.433285,-124.34841,43.649673, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
37.74654,338442.34,10.038737,686.256,-52.57742,31.339062, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
42.460316,215617.92,9.075921,-1484.9641,97.85749,50.26813, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
26.817835,132201.62,8.654064,-529.757,0.57822907,59.154625, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
25.537329,265255.78,7.1673265,431.60498,-7.160449,48.076923, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
50.63103,247875.73,9.974443,220.59796,12.937619,35.22737, Private, Some-college, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
51.4602,211060.73,13.328809,-1334.6626,247.32558,53.936695, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, >50K
20.192657,152035.62,11.072456,847.33234,-70.03799,37.263508, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
45.45945,413604.78,8.994979,-747.0478,76.78346,44.063038, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
40.596348,244009.97,10.993028,-339.73126,-18.08764,40.726166, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
68.77681,281113.0,8.892861,-222.54718,120.33029,36.24925, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, White, Female, United-States, <=50K
36.62372,47305.516,11.928071,-1342.9539,-53.980434,36.23104, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
22.75125,308396.53,9.394213,-879.1844,-138.54416,35.34607, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
28.91812,84840.734,12.347382,-614.92145,-18.945269,40.736507, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
27.065834,267220.34,10.161978,-90.549385,7.8086596,47.184433, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Male, United-States, >50K
46.79937,45499.39,9.360378,300.14972,6.317601,27.570791, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female, United-States, <=50K
36.99069,203972.53,10.225709,-1380.1584,-16.884455,41.620632, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
47.529495,265678.25,8.94353,1929.3276,115.224525,37.839066, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
34.31396,161418.8,9.236337,1036.0771,185.4455,32.963425, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Male, United-States, <=50K
51.888977,256710.22,11.392222,-756.71185,33.41353,37.097828, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
38.79916,346939.0,10.394924,-289.49384,87.0291,45.096294, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
55.23361,253292.52,7.3791943,135.81366,66.19739,38.995243, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
28.43595,53734.875,10.478015,-586.5921,62.37674,55.0109, Private, Some-college, Never-married, Craft-repair, Husband, White, Male, United-States, <=50K
43.89469,320829.3,9.139205,1411.7506,-65.018166,39.359875, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
50.084423,105407.66,12.1989155,-1959.5833,-118.59344,37.12048, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Female, United-States, <=50K
41.47468,111774.664,9.325185,-418.5827,-5.850833,29.33991, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
28.739561,257870.98,4.3865633,-1548.8813,75.224365,44.021698, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
48.56775,253679.02,13.170281,1087.2876,-85.5776,38.68371, Private, Bachelors, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
25.633335,227154.84,8.855736,-661.6414,12.397817,20.06527, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
49.489326,273224.03,7.827376,1701.3473,15.62959,32.844944, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
17.446363,118137.914,10.467359,-561.97614,-11.009883,30.725548, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
48.274284,192941.81,10.5189905,-1681.0493,-87.72141,40.144173, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
31.239573,181738.34,11.297795,-1299.0063,-25.40407,39.24405, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
32.54935,197938.97,5.5614886,714.2227,16.83193,37.098316, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
49.3534,378931.22,10.041426,-720.7253,20.979681,37.835552, Private, Some-college, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
58.810165,396585.2,11.241876,-1821.3821,-45.077785,45.39914, Private, HS-grad, Divorced, Exec-managerial, Husband, White, Male, United-States, <=50K
36.315544,84603.46,9.179871,-932.465,9.705541,46.988815, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
46.86034,286614.8,13.234665,-336.45856,-41.51202,40.558994, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female, United-States, >50K
45.884823,171853.66,13.65264,1848.7269,-139.28125,36.99115, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
57.289112,52188.86,9.661469,5282.7627,82.76031,39.512753, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Male, United-States, >50K
44.859486,104436.06,11.411886,-1130.1814,-45.5182,38.461575, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
52.08004,196252.62,4.708688,930.97595,47.277508,28.100536, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
36.077427,289788.28,10.631983,324.766,-15.062503,33.90294, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
38.221695,176345.94,8.140991,-582.86884,80.74081,37.71255, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
29.05416,257618.78,9.1980915,-771.0086,-43.965725,37.76775, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
43.574337,74781.9,9.939957,417.02118,-29.609735,30.74373, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
42.04772,283206.94,9.3349285,-564.6258,-19.679407,30.35182, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
28.97625,254705.28,5.52268,173.71222,85.705666,29.644745, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
29.70661,152476.78,11.530069,-1097.7656,63.792767,44.28581, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
23.027899,151873.77,8.419573,640.635,85.96616,41.003788, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
28.049402,104268.73,11.763081,-2009.167,140.00375,42.732853, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
33.971478,228600.81,6.567248,-361.76056,24.061762,45.144283, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
48.054657,218191.88,10.380767,556.60455,-53.912273,42.67441, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
38.304684,137798.88,6.922351,1834.2052,23.36233,36.83495, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
19.690767,63651.5,11.784959,1403.9777,0.70387757,30.204056, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
45.714283,116623.6,13.269824,6.081478,-6.6826506,36.488594, Private, Bachelors, Divorced, Prof-specialty, Husband, White, Male, United-States, <=50K
36.218296,191203.48,6.5959034,-818.1462,-16.452776,30.938728, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
38.913937,216673.12,9.380998,-921.2955,-9.617999,41.461384, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
41.762592,301108.53,7.0351725,-162.65228,80.54568,33.555286, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
31.777348,114448.73,10.468898,-400.23578,-13.850673,30.869755, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
28.280415,239943.55,9.523399,-529.3493,9.106954,13.527821, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
40.172256,31695.781,9.473091,-985.564,57.350204,44.98394, Private, HS-grad, Divorced, Exec-managerial, Husband, White, Male, United-States, <=50K
39.051636,232360.3,10.190008,-1609.9204,57.84868,43.70881, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
40.536396,310610.3,12.094153,6615.2417,32.36069,46.133392, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
58.470364,379348.66,9.023423,-604.6142,45.64722,42.62489, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
37.718483,293831.72,8.792814,-531.7486,104.66577,51.045284, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
48.05591,206390.98,10.468957,-2342.3674,10.522229,50.791245, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
35.003605,84193.91,9.741886,3150.6248,-7.8566694,31.745281, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
36.428455,142592.52,11.912118,-1753.1152,-22.185816,39.25727, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
55.87366,247654.61,15.851627,1461.5021,-133.17401,33.373215, Private, Bachelors, Divorced, Exec-managerial, Unmarried, White, Female, United-States, >50K
53.039024,202503.42,15.657262,1394.0328,-71.07836,44.67463, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
38.233547,285476.38,9.900505,-1628.7417,119.198494,43.35076, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
45.151802,247540.19,11.723404,633.10095,-103.9253,37.38862, Private, Bachelors, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
50.580452,144997.39,12.0354395,-1224.2393,105.96444,31.950834, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
28.034725,194491.34,10.093686,1317.8052,-39.308468,34.870087, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
27.932093,116852.984,7.196825,-562.7541,-13.007861,44.343136, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
37.450096,94888.945,13.3363905,-792.9786,20.435942,25.699602, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
16.527637,169876.38,8.87186,1003.27075,-64.5351,29.125954, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
31.681606,320027.62,9.503099,-1570.5193,10.1399355,41.24796, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
30.414265,179373.08,6.922147,-1009.71405,42.711456,33.681515, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
44.563705,190231.28,12.467819,445.75012,87.46191,51.850727, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
47.71941,180148.8,11.305696,3536.6443,4.574872,41.611485, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
41.18968,299242.0,13.02414,-1101.6902,-1.9297742,44.14726, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
48.838787,266647.66,9.878364,175.81995,-25.229357,54.868275, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Male, United-States, <=50K
43.900906,118279.26,9.595326,2316.8535,38.228268,39.95997, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
23.931065,255819.56,7.4928083,2002.1044,55.333935,38.236336, Private, HS-grad, Divorced, Other-service, Husband, White, Male, United-States, <=50K
25.839418,332177.72,9.894626,-309.36102,-10.020236,29.708023, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
29.965418,31321.219,10.205393,-703.2889,136.72404,46.494316, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
17.312588,115538.25,7.270104,1359.1111,75.44803,28.74917, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
40.49057,95966.77,8.285724,575.40875,31.183279,48.843307, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
