39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
28.812086,164915.06,10.044253,1157.979,-33.449665,46.16325, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
38.24953,156742.64,12.832012,3290.3093,-23.969538,51.186768, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
46.135227,173825.16,13.348383,7616.227,373.70416,53.05352, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
29.532993,87558.97,8.796488,-906.77106,-16.89332,39.25727, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, White, Female, United-States, <=50K
33.999847,162320.88,8.452204,1220.1827,88.64235,36.470894, Private, HS-grad, Divorced, Sales, Unmarried, White, Male, United-States, <=50K
42.398,272399.53,12.135588,1586.026,4.315793,35.141293, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
38.946022,160410.6,10.679629,494.14093,61.66901,41.826584, Private, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
36.10927,232370.31,10.990837,-1080.1226,122.91235,22.703417, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
26.490452,161983.72,11.164311,-250.87775,29.309183,44.526543, Private, Some-college, Never-married, Sales, Husband, White, Male, United-States, <=50K
33.886597,312333.22,10.069179,1509.1969,-6.0211897,32.149677, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
29.607342,219109.34,11.367725,1254.2261,99.665924,39.976196, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
43.300545,111958.21,9.503699,286.07324,72.211296,37.20549, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
34.685696,163653.1,8.91483,1402.917,508.32242,54.858078, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
47.91924,243973.7,10.222375,893.9199,-10.682658,39.192745, Private, Bachelors, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
42.546207,148648.34,13.800263,1021.53455,-8.548289,42.2025, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
17.552988,257116.78,8.784517,-1890.2158,38.31971,39.194614, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
53.64424,138009.14,12.577602,4942.231,43.58961,45.387356, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
15.704366,205465.56,6.905484,-1141.6484,808.1909,21.129679, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female, United-States, <=50K
39.393745,21750.328,8.417443,300.51978,160.1437,44.392097, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
40.572388,217084.39,11.075412,2080.3806,83.80224,47.831646, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
28.76984,169272.95,10.022228,-818.5175,42.07635,39.661987, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
41.46327,300190.7,15.463292,1246.3156,270.9013,27.1123, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Female, United-States, >50K
36.55215,110950.73,8.656636,4392.429,-18.63801,51.340523, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Male, United-States, <=50K
33.51501,262259.72,14.700202,-837.2524,390.38263,42.514305, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, <=50K
31.380646,296137.1,5.665013,-929.6541,38.538166,34.72913, Private, HS-grad, Married-civ-spouse, Other-service, Wife, White, Female, United-States, <=50K
59.45392,230625.66,8.433396,-1192.9565,36.325283,30.676416, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
29.801449,206801.34,7.803656,498.7367,-1.0169019,31.580673, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
14.056764,169214.27,9.46487,-1710.3289,-2.7364912,32.06563, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
36.867905,229304.75,10.115663,-1183.8315,42.22947,40.680378, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
21.131067,266010.88,9.846876,-822.58673,118.895706,36.0478, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
29.649956,84370.55,6.3802147,133.07318,50.53095,39.352577, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
31.11355,168872.42,9.655366,4237.1294,-17.807924,55.343616, Private, Some-college, Divorced, Exec-managerial, Unmarried, White, Male, United-States, >50K
40.027683,243880.86,8.875052,3139.5579,29.780119,47.764946, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
44.62627,162819.47,12.722236,319.2094,22.455893,46.96912, Private, Bachelors, Divorced, Sales, Unmarried, White, Female, United-States, <=50K
52.077415,143791.08,12.984309,1329.9147,-44.895153,38.050926, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, >50K
34.15816,283366.56,10.287769,-454.17072,-26.60258,26.794075, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
33.398373,221876.36,9.047457,2497.2346,779.57184,46.918034, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
52.341602,157250.31,13.711017,2926.0674,-66.93789,37.166603, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, >50K
30.264208,113108.93,8.942767,-118.3382,-66.79488,45.17432, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
42.431747,183175.67,7.394358,-394.22577,0.8450061,56.65668, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
53.02605,163161.97,14.065503,-2371.0808,85.71152,60.49801, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
51.497955,194364.06,12.853444,1392.9316,8.088956,31.979126, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Female, United-States, <=50K
45.874107,190213.73,6.986981,451.93848,14.551976,44.101784, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
25.130692,65355.414,11.165042,879.74475,184.40053,46.39327, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
40.87537,38397.938,6.3573685,1553.1385,77.33387,26.761477, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
53.762314,154168.95,12.191253,2973.7822,9.520276,29.683218, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
32.27541,162887.25,9.901383,392.40247,1111.9044,49.160263, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
44.431416,218692.25,9.707915,1046.4056,112.804794,44.55281, Private, HS-grad, Divorced, Sales, Husband, White, Male, United-States, <=50K
32.545326,209386.95,9.663069,329.24982,64.2201,43.07251, Private, HS-grad, Divorced, Sales, Unmarried, White, Male, United-States, <=50K
38.55559,163583.95,9.918026,-315.35443,23.182737,33.285202, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
33.144375,213625.28,5.611928,257.59778,18.6154,39.379387, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female, United-States, <=50K
45.536346,147169.75,13.298578,3176.6885,96.70261,43.41621, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
43.2741,38327.03,9.376692,32.498837,522.3437,50.535374, Private, Some-college, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
31.818205,211096.27,7.807628,-103.71137,-83.23269,29.056446, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
31.130735,262541.94,10.981537,473.99036,136.79077,51.92222, Private, HS-grad, Never-married, Exec-managerial, Unmarried, White, Male, United-States, <=50K
39.87962,99314.27,7.3460665,296.41364,7.07977,31.819378, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
30.393353,135577.39,8.185366,-587.8909,-15.219409,38.831104, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
17.574284,174516.84,10.621141,-1389.4185,-50.793575,33.751057, Private, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
35.220768,283602.47,10.423124,562.92175,79.906685,43.378494, Private, Bachelors, Never-married, Sales, Own-child, White, Male, United-States, <=50K
35.984207,77222.67,9.862553,1281.4023,19.84413,53.345074, Private, Some-college, Divorced, Craft-repair, Not-in-family, White, Male, United-States, >50K
24.267092,97474.07,9.2296715,-105.42524,176.66158,34.240704, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
34.287388,122284.695,11.628697,1751.591,15.324048,44.183006, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
37.571507,299025.66,8.948194,-863.2756,62.589104,29.566736, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
49.846394,172745.81,10.259418,-1605.1311,1.336919,43.203766, Private, Some-college, Divorced, Sales, Wife, White, Female, United-States, <=50K
30.28058,145321.05,11.143797,-805.10016,-10.537196,41.453426, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
35.58708,114252.875,10.784273,-885.9819,421.0139,29.242035, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
38.649567,114834.734,11.228995,997.0467,30.06701,46.431576, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
41.866756,294122.5,11.363283,-608.29095,210.57353,52.39773, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
45.893208,140791.2,11.880636,-1929.093,520.03326,57.540016, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, White, Female, United-States, >50K
15.956124,194442.25,7.181925,1616.6082,90.69053,41.75926, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
28.599846,82775.8,11.0042,366.0938,39.87766,45.790035, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
49.136745,146324.73,8.728744,368.55206,74.06667,42.331306, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
41.495235,186974.31,7.6151466,2417.6917,-6.8012877,32.406773, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female, United-States, <=50K
47.727753,149480.0,12.338175,-350.53815,507.01773,47.736385, Private, Some-college, Divorced, Sales, Husband, White, Male, United-States, >50K
40.46088,220771.02,11.168703,336.1375,30.375265,39.4975, Private, Some-college, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
47.164898,224976.56,10.175047,1773.4177,-53.08679,51.189518, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, White, Male, United-States, <=50K
30.772573,161569.5,12.583919,-120.45966,-36.811657,62.35084, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
41.18735,339657.22,9.421607,-881.7547,99.60534,50.341476, Private, HS-grad, Never-married, Sales, Unmarried, White, Male, United-States, <=50K
20.563868,236793.16,8.9240885,-1363.9324,38.4491,34.78069, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
58.71539,162191.0,12.003806,634.6082,33.29938,38.535465, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
51.398907,148343.6,7.901342,1506.3188,303.3791,38.74133, Private, Some-college, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
22.73745,274466.62,8.960507,-1126.0076,-6.246333,31.814655, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
27.298532,213009.75,7.0647664,802.7033,-17.370829,32.259373, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
33.376183,57229.58,10.173145,-315.6889,447.98337,47.020832, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
20.293865,27358.844,8.220299,309.93903,122.1576,31.69641, Private, Some-college, Never-married, ?, Own-child, White, Male, United-States, <=50K
46.280735,188420.45,8.74655,56.215023,55.584988,24.414118, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
29.611153,200096.48,12.076277,174.95209,195.59119,45.002384, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
44.074566,471467.7,11.365353,-69.52509,94.8975,38.134117, Private, Bachelors, Divorced, Sales, Unmarried, White, Male, United-States, <=50K
21.13588,147210.36,10.778535,-1908.2439,55.672203,40.714954, Private, Bachelors, Never-married, Sales, Own-child, White, Male, United-States, <=50K
49.729343,315599.5,12.372207,7288.192,65.288895,43.67939, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
37.81304,175209.72,14.378085,14378.574,120.38231,48.768322, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
56.18718,82068.836,6.9165072,-146.30914,246.5595,51.166874, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female, United-States, <=50K
35.04579,386763.9,11.51593,-336.20123,60.85553,43.761818, Private, Bachelors, Divorced, Sales, Not-in-family, White, Male, United-States, <=50K
56.43245,192511.25,10.444755,-675.732,-36.13335,25.964663, Private, Bachelors, Divorced, ?, Not-in-family, White, Male, United-States, <=50K
36.175133,312907.3,8.34486,1280.1244,-5.1425047,29.214891, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female, United-States, <=50K
32.392982,142854.77,9.201865,-1133.1404,-16.89783,39.956535, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
23.738667,226167.83,12.314249,42.861996,507.24527,44.45077, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
33.56428,245321.45,9.690847,-460.33258,58.981056,31.721645, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
40.602882,59493.195,8.317207,755.3011,15.220822,36.810677, Private, HS-grad, Divorced, Sales, Unmarried, White, Male, United-States, <=50K
39.24152,217510.61,8.15415,478.0583,37.513374,40.254517, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
