39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
39.79558,141153.67,7.3536997,1461.3264,354.67343,42.86357, Private, HS-grad, Married-spouse-absent, Priv-house-serv, Other-relative, White, Male, United-States, <=50K
45.128777,208705.25,14.536747,573.48627,571.42523,44.510166, Private, Bachelors, Divorced, Sales, Not-in-family, White, Female, United-States, <=50K
46.78435,235954.39,9.352418,-461.08746,6.6132708,45.23802, Private, HS-grad, Divorced, Transport-moving, Not-in-family, White, Male, United-States, <=50K
22.621872,119282.33,8.780138,-534.88324,105.36823,28.750605, ?, HS-grad, Divorced, ?, Own-child, White, Female, United-States, <=50K
36.074856,419247.1,13.402804,-129.36078,-10.14754,39.958042, Private, Bachelors, Widowed, Exec-managerial, Unmarried, White, Female, United-States, <=50K
31.295986,185345.0,9.39959,-1222.8113,-25.998796,51.154427, Private, Some-college, Never-married, Farming-fishing, Own-child, White, Male, United-States, >50K
18.765598,183078.08,12.276196,-845.78546,-46.382687,37.58233, Private, Assoc-acdm, Divorced, Other-service, Unmarried, White, Male, United-States, <=50K
40.62006,270676.94,11.576007,173.02313,10.3262,40.124813, Private, Assoc-acdm, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
24.542706,435502.88,5.7799163,771.9572,8.931172,27.41411, ?, HS-grad, Never-married, ?, Unmarried, White, Female, United-States, <=50K
20.196806,122549.82,13.00267,-521.7414,-27.363085,21.994549, Private, Bachelors, Never-married, Sales, Own-child, White, Female, United-States, <=50K
50.976093,200734.69,11.152289,1351.5765,23.92143,47.753605, Private, Assoc-acdm, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
47.80387,233187.78,13.430859,569.2892,38.11393,62.073433, Private, Bachelors, Divorced, Machine-op-inspct, Unmarried, White, Male, United-States, <=50K
29.864017,93156.78,10.854427,-764.8786,-0.76396453,40.388775, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Wife, White, Female, United-States, >50K
49.639713,155014.58,11.19963,1550.5557,586.29944,56.63024, Private, Assoc-voc, Divorced, Protective-serv, Unmarried, White, Female, United-States, <=50K
19.70939,514448.7,11.312027,767.71106,3.6135836,24.761862, Private, Bachelors, Never-married, Exec-managerial, Unmarried, White, Female, United-States, <=50K
46.16878,114733.12,10.641967,676.4761,41.450123,52.60416, Private, Assoc-voc, Married-spouse-absent, Prof-specialty, Own-child, White, Female, United-States, <=50K
8.968453,61522.438,9.956373,1291.5549,20.05351,32.71306, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
41.636436,145820.28,9.661172,4220.0283,50.66521,59.121563, Private, HS-grad, Married-civ-spouse, Transport-moving, Own-child, White, Male, United-States, <=50K
47.732967,217797.1,14.244794,714.71686,343.5873,27.116266, Private, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, White, Male, United-States, >50K
35.26818,93080.76,11.601219,19021.006,151.02383,58.877384, Private, Assoc-acdm, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, >50K
48.082867,164102.92,12.535261,1107.6874,18.527128,33.556244, Private, Bachelors, Divorced, Prof-specialty, Own-child, White, Male, United-States, <=50K
16.647978,259878.31,6.844716,-782.5511,227.03801,56.475, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
49.033104,143219.02,11.859767,120.30291,9.795949,29.741692, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
24.42911,132872.3,7.5815344,757.5316,-11.644916,38.71721, Private, 12th, Married-spouse-absent, Transport-moving, Unmarried, White, Male, United-States, <=50K
25.673885,142359.67,14.012029,-623.0627,1503.9995,55.331596, Private, Bachelors, Divorced, Sales, Not-in-family, White, Male, United-States, <=50K
59.913742,110378.55,11.915892,1601.3384,-25.466219,21.752718, Private, Assoc-acdm, Widowed, Exec-managerial, Unmarried, White, Female, United-States, <=50K
28.147022,205584.53,13.882676,289.72742,-4.8022795,45.052345, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
51.57757,72660.484,11.625623,629.121,-32.2794,58.296078, Private, Assoc-acdm, Widowed, Handlers-cleaners, Not-in-family, White, Female, United-States, <=50K
36.023167,106929.71,6.2309504,689.6294,65.10464,35.557144, Private, Some-college, Married-spouse-absent, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
18.844301,63584.85,8.251314,304.92676,-3.8321257,43.525963, Private, 12th, Divorced, Armed-Forces, Not-in-family, White, Male, United-States, <=50K
46.453804,43601.58,15.344657,421.6969,-36.581623,37.585373, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
24.755835,164284.86,11.57192,532.4625,-16.385714,32.221508, Private, Assoc-acdm, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
25.371002,62017.6,9.217385,149.47241,20.0109,33.480015, Private, HS-grad, Never-married, Protective-serv, Not-in-family, White, Female, United-States, <=50K
43.753963,135720.61,15.209273,-1161.4595,38.368507,48.521206, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Male, United-States, <=50K
36.021698,105574.27,9.268485,-459.612,188.7697,62.18923, Private, HS-grad, Married-civ-spouse, Transport-moving, Other-relative, White, Male, United-States, <=50K
44.318253,538047.9,10.054825,5530.347,141.62032,51.74074, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
37.725174,338640.62,12.734787,1306.7925,63.05487,63.79065, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
32.156185,214737.25,12.920798,-984.3569,66.06665,54.471066, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, >50K
41.515747,263068.9,7.267923,-552.8333,-2.1184492,66.806435, Private, 12th, Separated, Exec-managerial, Own-child, White, Male, United-States, <=50K
32.309296,118739.88,12.202861,-1332.9507,350.36356,52.235237, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
42.441418,292450.62,3.861803,1367.7432,27.691927,55.50911, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
24.558802,51960.734,9.53974,12923.007,4.7212725,39.200443, Private, HS-grad, Married-civ-spouse, Farming-fishing, Own-child, White, Male, United-States, <=50K
31.032396,594982.06,7.8031125,274.463,16.110388,54.334408, Private, HS-grad, Married-spouse-absent, Armed-Forces, Unmarried, White, Male, United-States, <=50K
42.88582,293915.53,11.244362,605.2114,-42.06442,49.344032, Private, Assoc-acdm, Widowed, Prof-specialty, Unmarried, White, Female, United-States, <=50K
38.725014,441937.16,12.134313,1224.2474,1324.9435,70.557304, Private, Assoc-acdm, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, >50K
32.480892,158965.45,12.16732,16219.183,-33.565815,63.495384, Private, Assoc-acdm, Never-married, Farming-fishing, Not-in-family, White, Male, United-States, >50K
25.284704,48837.97,8.169062,-1147.8855,659.10315,49.13771, Private, 12th, Divorced, Craft-repair, Not-in-family, White, Male, United-States, >50K
48.188423,117370.24,13.506035,2781.8054,73.67759,41.34507, Private, Bachelors, Married-civ-spouse, Protective-serv, Own-child, White, Male, United-States, >50K
47.16956,131542.81,12.223428,4223.3574,18.708586,32.898636, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
41.379166,194415.02,12.876566,23463.434,235.51721,41.222324, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
41.538807,139270.06,10.901017,1069.737,11.687642,54.98083, Private, Assoc-voc, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, >50K
51.021713,283092.3,12.292758,2076.09,9.087445,49.482765, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, >50K
18.368681,349501.47,11.773473,488.79858,-18.434305,33.263035, Private, Assoc-acdm, Never-married, Sales, Unmarried, White, Female, United-States, <=50K
39.724247,173908.5,7.1183467,1382.0118,1320.3529,46.599415, Private, 12th, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
24.528952,249215.42,14.20332,-1025.3772,9.362126,51.889675, Private, Bachelors, Never-married, ?, Own-child, White, Male, United-States, <=50K
61.33518,227368.25,14.925934,-180.49042,81.254974,45.787853, Private, Bachelors, Divorced, Adm-clerical, Unmarried, White, Male, United-States, <=50K
45.2615,132125.33,9.191939,1667.6777,138.71353,63.88826, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
42.13987,140670.8,10.907751,-372.29022,24.01076,35.33708, Private, Bachelors, Married-civ-spouse, Priv-house-serv, Own-child, White, Male, United-States, <=50K
24.70313,164480.2,13.679075,3355.8396,693.9259,40.06641, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Female, United-States, >50K
33.1946,169136.28,9.87274,659.3695,29.891928,20.724882, Private, Some-college, Never-married, Priv-house-serv, Not-in-family, White, Male, United-States, <=50K
34.226982,267449.75,12.158627,-1122.5459,681.19653,58.294987, Private, Bachelors, Separated, Sales, Not-in-family, White, Male, United-States, <=50K
24.866749,216460.75,9.831399,432.94128,-8.191646,42.164883, Private, Some-college, Married-spouse-absent, Other-service, Own-child, White, Male, United-States, <=50K
25.969416,68316.64,8.996292,-490.11957,59.792854,50.041798, Private, HS-grad, Divorced, Tech-support, Not-in-family, White, Male, United-States, <=50K
54.334385,187372.6,5.9125032,-1016.747,91.05909,30.311768, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
50.436977,93369.69,9.862219,2584.3577,50.16068,37.188705, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
21.747122,156370.55,7.5384836,-1291.9099,49.986168,53.49915, Private, 12th, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
54.120403,266125.22,6.394173,-841.73553,1512.2107,38.099586, Private, 12th, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
36.93133,149251.98,12.57614,462.69183,5.352025,52.29343, Private, Assoc-acdm, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
46.045616,197494.19,12.708392,5264.2803,30.03811,37.42432, Private, Bachelors, Married-civ-spouse, Prof-specialty, Own-child, White, Male, United-States, >50K
53.69971,310553.88,11.600294,6311.1313,43.52315,52.272423, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
26.885653,60289.734,14.989362,726.6705,-8.390071,41.431484, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
31.076939,196855.03,12.2280655,569.2268,1441.9875,39.29579, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
47.848186,116408.59,9.125845,242.91559,35.540287,32.088177, Private, HS-grad, Married-spouse-absent, Farming-fishing, Own-child, White, Male, United-States, <=50K
43.054337,193656.39,12.107868,183.12286,45.54521,45.196774, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, >50K
43.959335,310345.66,9.426748,1551.2605,4.3355913,43.17782, Private, 12th, Never-married, Transport-moving, Not-in-family, White, Male, United-States, <=50K
35.432365,255878.61,8.259261,947.3514,-12.483714,22.417257, Private, 12th, Widowed, Other-service, Unmarried, White, Female, United-States, <=50K
27.543018,107913.164,6.6912513,1742.5535,52.68578,43.172997, Private, 12th, Married-civ-spouse, ?, Own-child, White, Male, United-States, <=50K
36.60669,304314.38,9.87996,730.2967,7.8034716,29.98094, Private, HS-grad, Widowed, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
38.226025,314987.78,12.843103,8387.395,15.0151415,42.830235, Private, Bachelors, Divorced, Machine-op-inspct, Unmarried, White, Male, United-States, >50K
34.76804,232016.02,9.48176,-336.09613,27.190462,40.881035, Private, Some-college, Never-married, Protective-serv, Unmarried, White, Male, United-States, <=50K
26.840242,66947.3,10.881162,-1108.5979,-33.648426,49.34413, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Own-child, White, Female, United-States, <=50K
18.910233,131369.86,10.304496,-1217.7004,4.4385195,40.93911, Private, Some-college, Never-married, Protective-serv, Own-child, White, Female, United-States, >50K
47.359497,188009.94,11.9855385,1141.7599,55.579727,24.60061, Private, Assoc-acdm, Divorced, Sales, Unmarried, White, Male, United-States, <=50K
44.11395,117015.18,13.313995,1338.9689,-46.304195,24.045532, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
54.772766,89472.3,8.771525,1379.142,-42.559277,24.219515, Private, Some-college, Married-spouse-absent, Adm-clerical, Other-relative, White, Female, United-States, <=50K
38.284187,209298.92,12.364434,111.588615,48.018284,16.38427, Private, Assoc-acdm, Never-married, Prof-specialty, Unmarried, White, Female, United-States, <=50K
34.61563,44529.906,12.989304,11303.817,16.703001,44.314808, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, >50K
43.046143,208465.4,11.708736,5275.46,0.2409793,40.976677, Private, Assoc-voc, Widowed, Sales, Unmarried, White, Female, United-States, >50K
50.112617,71368.09,8.9466915,5680.349,6.45992,34.086582, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
32.123817,112157.055,12.22567,5558.4365,42.0249,49.949295, ?, Bachelors, Married-civ-spouse, ?, Own-child, White, Male, United-States, <=50K
34.261288,30041.328,12.718907,4248.9087,220.07451,52.92194, Private, Bachelors, Married-civ-spouse, Protective-serv, Own-child, White, Male, United-States, <=50K
35.151173,80804.984,12.039281,-496.6059,88.128044,49.576866, Private, Assoc-acdm, Married-civ-spouse, Farming-fishing, Other-relative, White, Male, United-States, <=50K
38.207962,130950.94,7.3659205,3738.7075,51.756214,34.57444, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
26.566732,289991.62,11.913254,3284.029,454.10526,48.041164, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
69.030075,401794.2,11.797716,1360.6013,411.96878,27.374762, Private, Assoc-acdm, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, >50K
26.22879,142260.52,10.91166,1149.8766,13.338368,26.15598, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Female, United-States, <=50K
25.58761,82104.31,7.7575035,190.90997,-79.06533,21.134132, Private, 12th, Never-married, Handlers-cleaners, Other-relative, White, Male, United-States, <=50K
67.77523,221368.34,12.196784,969.9193,33.478317,27.118917, Private, Assoc-acdm, Widowed, Other-service, Not-in-family, White, Female, United-States, <=50K
21.683748,164513.11,12.435752,69.65539,16.02606,37.76096, Private, Bachelors, Divorced, Craft-repair, Unmarried, White, Male, United-States, <=50K
51.69022,480.3444,4.8915305,-825.7829,5.3183184,45.621483, Private, 12th, Divorced, Transport-moving, Not-in-family, White, Male, United-States, <=50K
30.653248,145148.03,8.570385,-1152.0393,-19.706507,30.294521, Private, 12th, Married-civ-spouse, Other-service, Unmarried, White, Male, United-States, <=50K
