39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
46.90521,156823.73,14.290177,-79.86079,-30.30565,34.188255, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
28.637392,272145.94,10.897,911.3446,-11.120044,47.35855, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
47.855713,180027.05,2.5063791,547.6228,65.90205,27.618696, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
42.231575,252242.73,7.917631,-1407.5562,13.280576,62.40777, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
34.208633,163188.48,8.150629,-265.73065,1194.1332,44.24273, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
48.973843,120798.56,11.023386,-510.90436,134.55809,43.65545, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
30.486523,80397.11,5.481931,1845.8217,-24.130335,37.064793, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
32.55627,187321.23,10.171365,-898.06683,-54.838894,50.052097, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
47.76547,104066.68,7.777991,-464.726,957.47015,47.689655, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
46.547035,211140.34,2.4704328,1124.2826,1610.0763,20.655022, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
29.494078,116275.41,11.274558,-354.36896,-4.7843733,47.194004, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
19.270912,346187.3,8.781931,1100.3529,42.05944,25.34247, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
41.36927,300854.97,13.597147,-223.10101,50.09583,29.365143, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Female, United-States, <=50K
24.577768,184304.28,8.548179,129.59094,-111.93696,36.38492, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
31.04296,105058.6,8.859225,870.1449,21.32498,37.866932, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
26.6131,132210.88,7.866982,1193.8757,-69.75445,50.28677, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
45.22105,74950.06,13.760251,4801.245,-37.226887,37.71318, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
27.939651,237230.1,10.708595,892.0491,-11.631785,28.779705, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
40.538498,104832.234,11.073453,-352.16193,-54.600964,55.38911, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
37.21518,106870.51,12.9798355,5360.09,37.59505,30.484528, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Female, United-States, >50K
33.33444,179065.4,9.5624895,703.765,-18.106104,71.72944, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
62.613815,144135.4,9.832863,1054.9099,-36.40852,27.58089, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
48.114166,183067.44,9.278991,2181.4368,-19.491526,42.00762, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female, United-States, >50K
29.6694,201508.86,8.6199875,2971.2634,-37.95052,62.253017, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
33.403355,227577.11,12.816743,2401.9253,-33.034435,48.77726, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, >50K
49.00338,214705.0,9.334471,1033.4747,56.947517,33.09499, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
40.33735,226154.5,11.112452,-289.71832,-7.218066,49.438038, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
20.059322,174172.9,8.633906,3659.2173,119.25364,26.344305, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
24.441626,120188.69,10.085104,3733.0618,445.109,39.12167, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, White, Male, United-States, >50K
42.95649,148668.12,12.2854805,-1141.0896,-24.471338,44.491592, Private, Some-college, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
53.695038,220219.23,14.581419,1340.8853,-35.340946,50.378986, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
32.480164,174261.7,8.697611,1458.533,-17.55955,50.10578, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
25.20571,145362.22,11.418852,599.4214,-76.65954,35.752697, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
44.80804,146982.61,10.698505,695.2623,-51.55273,43.856808, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
25.354744,221722.88,13.249553,-44.67023,189.6009,34.23753, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
40.890522,222535.97,6.685111,2094.6465,23.180098,19.437525, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
29.966879,207994.6,10.8364725,571.89276,-87.068184,35.16919, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
28.126463,142495.88,9.112532,171.67804,-67.22616,36.187107, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
43.824562,261528.61,11.824018,2959.276,14.478406,53.04147, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
61.14636,248226.5,10.153264,7637.156,-27.297869,39.46376, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
45.798973,123858.2,12.989155,-424.2204,-98.75819,51.82918, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
58.862194,121562.74,6.9712048,945.15546,-35.018795,26.332302, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
16.871807,447231.06,9.342628,5090.431,-44.36964,29.760681, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
48.56771,95887.85,9.87905,926.9958,-17.21963,39.641685, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
33.92912,109084.03,12.594584,4894.291,-60.73785,44.687614, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
33.395393,156126.92,9.110822,286.8495,-46.006145,54.01909, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
29.257803,284653.7,11.044473,-294.56415,1.9323245,38.707256, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
36.994423,173532.48,12.928937,1089.9602,-113.6899,53.589153, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
52.238777,220786.17,8.034849,-124.7801,-87.62087,39.63627, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
32.89101,216502.08,8.469384,-513.4655,4.8461885,52.372387, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
49.858185,166548.39,11.31133,-1351.0066,-23.731874,32.80994, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
26.694899,285290.38,9.623409,1262.0828,-66.1401,29.714006, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
24.457733,76022.98,12.666315,-206.81989,-28.307436,39.268517, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, >50K
34.42617,103225.85,10.868208,-1940.9856,61.005558,40.459133, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
45.212406,111424.48,9.18461,-1593.8818,-16.205553,32.893227, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
43.590084,176653.58,13.044028,2691.8613,-48.640057,51.314373, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
14.689443,92639.805,8.102099,2165.8198,12.513555,28.82408, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
36.109898,134396.73,10.337855,1628.9873,76.325035,43.84564, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
32.46919,91348.26,10.924956,3748.9436,377.45935,46.672737, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, >50K
41.5077,127949.375,8.490985,-110.144844,-51.573315,39.380444, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
68.46732,186280.6,5.795556,56.789852,219.89919,24.625866, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Male, United-States, <=50K
57.308292,89032.75,6.4392004,-902.9039,-26.0198,35.227856, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
37.19611,117600.49,12.153511,-675.8454,-54.68449,56.49431, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
48.11906,144960.84,9.273392,-520.2458,-12.3999815,49.50712, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
33.22342,253899.94,11.947325,519.7698,-51.59222,36.516838, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
26.319523,171108.36,12.845616,896.839,-6.610667,48.99639, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, >50K
30.866356,129185.56,12.348039,-1046.1914,43.075577,38.14058, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
42.72455,76083.94,12.131605,2076.8616,-8.204501,45.889477, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
62.74679,133940.8,11.181763,-494.6247,-43.72546,20.563076, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
32.367634,194139.02,12.17003,-1270.2451,-31.552889,57.847954, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
39.4085,268099.1,11.035611,4072.2354,-15.001048,40.855583, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
46.028202,129891.88,10.189856,-143.58746,-31.844255,36.440304, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
30.582989,195426.31,11.355859,-2039.2913,106.66841,42.637863, Private, Some-college, Never-married, Sales, Own-child, White, Male, United-States, <=50K
41.033916,223993.27,10.823614,-197.52325,-33.844982,37.895863, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
45.109913,126041.89,11.697403,337.063,-46.183865,38.911945, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
39.873753,130417.42,11.899458,-1052.8691,-88.96693,54.900314, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female, United-States, <=50K
44.414665,150852.69,12.069891,9637.087,420.0452,37.705044, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
38.86841,287387.72,13.274034,1279.5121,138.2326,50.906757, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
32.167976,258143.86,9.238115,554.5932,-81.22149,25.839216, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
37.137123,137122.53,9.719236,-1239.5574,-43.03111,42.7476, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
27.799038,116477.914,8.102556,-181.85907,-20.530596,42.598724, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
37.799694,252658.17,13.289349,-217.0268,-43.065044,45.69081, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
36.774643,111203.54,11.995033,31.037899,28.574194,40.96793, Private, Bachelors, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
35.62976,87404.19,11.547833,14761.978,-85.76498,31.904549, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
35.37777,223386.22,8.885326,1135.333,-40.604,37.220226, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
29.091835,142156.89,8.985754,-704.9063,15.216313,54.379486, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
40.304405,235712.8,11.9323845,-4.9562416,-25.268198,42.564384, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
34.78723,128460.445,12.166927,-1926.416,46.967464,45.316177, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
32.012383,91387.48,11.9516,1364.7793,-24.388247,37.45521, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female, United-States, >50K
26.127558,148140.9,9.77803,237.21771,-23.196108,40.20236, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
20.913876,215387.92,9.581924,52.809322,45.95896,21.99845, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
47.76467,138360.66,9.226207,477.58966,-61.685146,43.906803, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
54.031124,408685.9,8.938877,4183.943,-58.166836,45.79478, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
39.772144,166432.88,12.984864,-943.383,-13.545367,54.175407, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
43.31641,158394.55,10.025418,-17.489567,-93.15925,37.002094, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
48.61245,125686.3,13.407775,-519.5247,-17.407488,49.483547, Private, Bachelors, Divorced, Prof-specialty, Unmarried, White, Female, United-States, >50K
36.59017,279000.5,11.785854,-473.26434,-13.805232,35.120285, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
36.57096,115468.52,9.47973,2726.6526,-29.664614,51.218372, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
28.671333,142951.19,12.393635,4529.8784,18.885588,47.18363, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
60.160683,232272.94,9.272798,1218.5186,-81.451195,39.9259, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
