39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
44.166935,66094.71,9.096284,-394.90692,-9.416316,34.62389, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
25.452938,328607.34,9.004453,-106.88447,0.35387146,39.6168, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
48.272995,106353.914,9.886509,648.81305,30.04783,31.113054, Private, HS-grad, Divorced, Sales, Not-in-family, White, Female, United-States, <=50K
60.0823,129419.34,9.9597435,-54.20502,18.378973,59.055904, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
46.501442,76558.62,5.1039357,263.2218,-27.544847,34.504913, Private, 12th, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
30.671738,67087.77,5.824434,-196.90607,-22.017626,41.40993, Private, 12th, Married-civ-spouse, Machine-op-inspct, Other-relative, White, Male, United-States, <=50K
24.693132,231916.05,9.026868,18.917416,-15.865108,30.481306, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female, United-States, <=50K
61.239677,100670.516,14.176995,-232.89032,8.354093,16.502733, ?, Masters, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
27.47887,123392.44,9.074881,373.8443,-8.822734,37.273777, State-gov, HS-grad, Never-married, Craft-repair, Not-in-family, White, Female, United-States, <=50K
41.501476,215786.9,12.826316,-183.17242,3.4676561,32.785824, Self-emp-not-inc, Bachelors, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
46.370987,170400.31,13.103519,714.8236,19.992308,29.792921, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
26.57255,436945.6,8.921839,248.8482,-15.370959,34.928032, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
58.69175,154046.42,10.89209,-647.65924,2.0810747,41.07313, Private, Assoc-voc, Married-spouse-absent, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
54.715115,164252.1,10.035004,278.96332,0.44946778,36.70503, Federal-gov, Some-college, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
27.578812,43253.797,10.013755,364.0279,16.135244,53.06842, ?, Some-college, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
50.76137,219591.25,11.853887,-699.2408,20.861853,23.16632, Federal-gov, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
48.20454,583586.7,12.902957,52.658504,33.608467,46.239956, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
48.494724,279436.1,12.995038,2405.2957,9.978917,55.187366, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, >50K
39.646263,158602.81,8.832807,123.877556,5.111844,38.388344, Self-emp-not-inc, HS-grad, Never-married, Transport-moving, Not-in-family, White, Male, United-States, <=50K
49.332657,280299.12,3.7594452,551.4146,3.2089891,49.548576, Self-emp-inc, Some-college, Widowed, Exec-managerial, Unmarried, White, Male, United-States, <=50K
25.152714,346926.25,9.875281,179.83667,0.839635,23.61371, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
61.166912,-15569.28,13.150795,-1782.4387,27.22397,34.680447, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
43.227398,81248.72,16.04095,-2306.3984,13.438008,38.56781, Federal-gov, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
23.44918,442126.53,8.530973,-44.805607,-22.732706,26.7947, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
42.459156,74111.76,10.019809,734.064,15.506253,36.760128, ?, Some-college, Married-civ-spouse, ?, Husband, White, Male, United-States, >50K
39.82884,188795.95,11.643545,-885.1158,20.317251,40.89636, Federal-gov, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
45.864407,781689.75,11.064008,491.21588,5.644437,42.32339, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
49.400887,126898.31,8.952829,61.78143,-32.993732,45.6932, Private, HS-grad, Never-married, Machine-op-inspct, Other-relative, White, Female, United-States, <=50K
59.253094,120903.25,9.012032,555.4955,-13.464053,46.86922, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Male, United-States, <=50K
39.232822,219153.5,9.024525,-21.285587,-13.568149,29.04185, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
29.144987,182358.4,10.917183,230.6065,0.51644623,30.98828, Private, Assoc-voc, Never-married, Handlers-cleaners, Own-child, White, Male, United-States, <=50K
29.009268,185153.23,9.0540695,-238.2027,-25.558931,45.544487, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
40.506416,99904.22,9.037554,-478.02997,-3.4756422,36.00672, ?, HS-grad, Divorced, ?, Not-in-family, White, Male, United-States, <=50K
46.698875,77700.04,4.3662515,-18.124088,-5.2359877,45.590034, Federal-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
53.680504,119458.36,9.022079,223.45404,17.753752,45.27774, ?, HS-grad, Married-civ-spouse, ?, Husband, White, Male, United-States, >50K
85.62007,179408.53,9.844515,266.98718,24.46472,32.799324, ?, Some-college, Divorced, ?, Not-in-family, White, Female, United-States, <=50K
48.570984,171738.75,12.969785,1204.1936,15.062047,53.07913, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
26.350214,97088.43,10.864022,692.3093,1698.3529,47.632328, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
24.279446,281920.66,8.472322,-246.34637,-20.834879,40.97697, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
47.798424,159268.8,9.032691,5954.7837,19.873869,40.261814, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
40.478745,97799.77,13.079499,-190.33002,-42.46313,45.06669, Private, Bachelors, Never-married, Craft-repair, Own-child, White, Female, United-States, <=50K
41.191025,61520.367,12.992809,163.19623,13.859052,42.366394, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
36.07636,167764.36,5.611089,-140.35236,-11.7336,39.35763, Private, 12th, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
65.70222,100959.234,9.970216,607.95526,15.584622,42.612446, Local-gov, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, <=50K
60.387638,206014.19,3.9962468,55.015682,-9.142352,40.697872, Private, 12th, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
47.95533,104370.17,9.05234,6927.66,-26.04294,31.472818, Local-gov, HS-grad, Never-married, Tech-support, Not-in-family, White, Male, United-States, <=50K
41.96959,196144.12,9.232838,13916.359,13.930188,40.888344, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
38.035206,441095.78,15.318206,85.945915,15.81281,39.562134, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
23.079498,150070.25,11.054152,125.04888,3.5275087,39.770535, Private, Assoc-voc, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
29.444544,120013.445,9.95301,-100.614204,18.82813,27.598492, Self-emp-not-inc, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
22.807047,149234.38,8.770989,443.91077,-30.227816,44.18966, Private, HS-grad, Never-married, Exec-managerial, Other-relative, White, Male, United-States, <=50K
35.905552,189990.16,9.969572,-87.38764,0.66348755,37.857475, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, <=50K
58.799095,48897.047,7.9231806,-152.73529,4.9897814,50.31823, Self-emp-inc, 12th, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
35.929554,181937.56,14.11327,7825.9775,15.499043,43.902706, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
58.820194,125754.58,12.999783,5894.775,24.587214,46.34972, Self-emp-inc, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
29.28846,198719.25,13.054654,284.00482,22.38069,65.05547, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
25.05025,196626.27,9.930301,-342.69598,7.919774,47.51715, Private, Some-college, Married-civ-spouse, Adm-clerical, Other-relative, White, Female, United-States, >50K
41.8059,328752.72,11.092441,200.50757,15.640248,46.69752, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
62.715797,239374.75,8.984628,-341.18292,44.09526,36.84152, State-gov, HS-grad, Married-civ-spouse, Other-service, Wife, White, Female, United-States, >50K
38.555244,247409.52,8.996634,168.94147,-0.081438914,42.508293, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
41.507427,66009.734,6.2400947,-959.6977,16.446325,31.809732, Private, 10th, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
39.869934,160111.22,10.488442,-355.03082,37.465538,48.152515, Self-emp-inc, Assoc-voc, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, >50K
30.99593,110161.6,9.955131,296.3167,25.933668,40.966965, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
48.338398,57395.016,9.200347,-681.87445,1574.9824,43.43694, Private, HS-grad, Widowed, Other-service, Not-in-family, White, Male, United-States, <=50K
37.09095,177166.3,13.0243635,472.93127,8.06413,40.77515, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
46.37442,123071.76,13.130923,-246.58575,27.910189,37.01089, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
33.240784,66124.41,13.787351,8621.988,42.501156,49.025784, Private, Masters, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, >50K
41.773117,30182.516,9.926883,291.59515,15.040959,49.575806, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Male, United-States, <=50K
34.637127,127608.24,12.964122,1103.7136,-8.707683,45.61402, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
23.343895,180086.83,12.871082,-79.6955,-11.495044,42.072, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
43.07783,244959.66,12.400402,791.04504,29.119543,49.3399, Local-gov, Assoc-voc, Divorced, Prof-specialty, Own-child, White, Female, United-States, <=50K
18.852041,405152.1,8.856187,-15.566105,-1.4037884,32.232906, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Female, United-States, <=50K
50.99447,151031.86,13.380537,828.73785,28.610395,56.541927, Private, Bachelors, Divorced, Sales, Not-in-family, White, Male, United-States, <=50K
21.723713,339207.28,9.917911,136.71234,-17.450235,34.156044, Private, Some-college, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
43.157127,66841.25,8.812584,-225.53094,9.823712,37.06995, Self-emp-inc, HS-grad, Never-married, Exec-managerial, Own-child, White, Female, United-States, <=50K
47.462955,125891.16,12.973161,-502.84845,-4.987033,65.79692, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
23.209267,119559.48,12.945914,295.94946,12.638173,46.49669, Self-emp-not-inc, Bachelors, Separated, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
43.83355,53930.11,13.218202,-152.67377,-4.782214,48.82201, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
45.78664,98306.49,8.966582,-6.31818,-3.4402647,37.57671, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, <=50K
46.272686,126609.91,4.514178,-114.127144,-2.3851194,37.453693, Private, 12th, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
25.56493,80206.25,13.088002,85.563896,19.984915,38.625122, Private, Bachelors, Separated, Handlers-cleaners, Own-child, White, Female, United-States, <=50K
58.500122,132276.73,12.8482275,-67.542915,20.239218,41.501274, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
21.629713,246087.88,1.3280659,313.81372,-40.089687,29.566402, State-gov, Some-college, Never-married, Craft-repair, Unmarried, White, Female, United-States, <=50K
27.581516,359434.97,13.03759,-88.6789,8.935407,36.45699, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
51.5368,113429.08,9.051087,35.580013,2.3504534,36.02544, Private, HS-grad, Married-civ-spouse, Other-service, Wife, White, Female, United-States, <=50K
24.502779,107749.11,10.077562,-341.48822,-5.7138777,37.762352, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, <=50K
24.87567,168563.84,10.0535555,214.48712,-4.35847,46.582275, Private, Some-college, Never-married, Machine-op-inspct, Own-child, White, Female, United-States, <=50K
43.94727,354767.6,9.061349,72.56689,13.641675,42.653698, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
22.0924,399295.8,6.903283,648.9955,14.320012,49.316246, Self-emp-not-inc, 11th, Never-married, Craft-repair, Unmarried, White, Male, United-States, <=50K
33.383484,1657.7662,12.790551,-212.24847,5.782613,71.65028, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
30.723473,198871.48,10.897266,-4.7495766,26.449903,53.237724, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
36.370018,537021.06,8.835082,-671.241,13.931317,44.23766, State-gov, HS-grad, Divorced, Tech-support, Not-in-family, White, Male, United-States, <=50K
32.324783,93376.5,8.964235,10.090267,-5.6990767,42.434616, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
59.011265,193747.55,9.014197,184.88678,-2.272029,44.423313, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
28.129604,123661.49,9.818192,-666.4871,-2.5432005,33.139328, Private, Some-college, Widowed, Craft-repair, Unmarried, White, Female, United-States, <=50K
47.05656,194075.25,12.994761,-636.35956,18.213629,46.377132, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
66.18587,141179.69,8.967048,-101.48408,166.2056,36.85125, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
22.195633,5128.844,8.009682,-48.832096,-21.865099,52.922188, Private, 12th, Never-married, Transport-moving, Not-in-family, White, Male, United-States, <=50K
34.32911,131668.55,9.081481,-279.2708,9.770474,63.481476, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
40.98416,159131.95,9.066796,509.62463,20.40685,52.551426, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female, United-States, >50K
42.13974,223727.8,14.395288,-251.90094,2336.5984,70.83481, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
38.140312,148089.53,8.915417,-146.80682,-13.422572,60.808712, Private, HS-grad, Divorced, Other-service, Unmarried, White, Male, United-States, <=50K
