39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
71.80224,695815.6,8.70899,-165.70941,-139.52109,0.85706127, Local-gov, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
2.837066,616835.1,10.919672,304.09473,-27.884508,64.30426, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Wife, White, Female, United-States, >50K
51.813847,980962.25,11.430625,906.8556,64.15062,68.5515, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
22.981525,90670.04,9.609715,48.828,-26.89551,30.767883, Private, HS-grad, Widowed, Other-service, Unmarried, White, Female, United-States, <=50K
6.548553,-307172.2,10.1987295,402.76398,28.136282,-8.102579, Private, Some-college, Divorced, Craft-repair, Own-child, White, Female, United-States, >50K
17.861313,-37399.797,12.557613,436.56537,-31.179392,19.7076, Self-emp-not-inc, Assoc-acdm, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
41.18637,648777.75,11.342237,-480.6081,-32.777287,50.238533, Private, Bachelors, Separated, Tech-support, Not-in-family, White, Female, United-States, <=50K
59.791637,826362.8,8.643114,-133.36261,-2.4095411,38.5863, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
18.64235,228063.77,1.8054924,1848.4342,98.611404,97.20417, Private, 11th, Never-married, Handlers-cleaners, Own-child, White, Female, United-States, <=50K
95.62659,43985.39,10.3714,-204.48431,42.403587,-11.10359, Private, Some-college, Widowed, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
25.593868,212700.83,8.589559,937.7676,-33.769375,-15.999681, Self-emp-not-inc, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
84.07523,573375.2,11.031163,942.4545,-30.636553,1.2646312, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
47.62365,110094.484,9.470275,-443.9842,16.010885,54.342632, Private, Some-college, Divorced, Craft-repair, Unmarried, White, Female, United-States, <=50K
20.820204,92703.555,7.3733573,636.337,42.6125,60.43055, Federal-gov, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
17.045408,-9469.343,10.312191,404.52112,28.19715,81.1386, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
98.83941,426986.25,9.379681,1044.1764,99.843,-46.933594, ?, HS-grad, Never-married, ?, Not-in-family, White, Female, United-States, <=50K
14.435472,-23972.797,10.913849,311.024,20.740652,82.22701, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
28.51882,-134280.08,8.98476,1084.734,-16.874842,58.25667, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
75.68649,-184660.42,9.954618,-237.66364,-41.38899,53.762875, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
56.6699,109164.02,11.276007,-848.92645,981.39734,56.782436, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
38.551357,593751.0,9.340822,726.6413,-45.368664,51.85456, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
13.212001,516261.06,7.9385796,435.14386,-14.953944,48.466785, Federal-gov, Some-college, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, <=50K
3.7838128,-133371.11,12.728292,2526.8606,156.40117,67.09007, State-gov, Bachelors, Never-married, Prof-specialty, Unmarried, White, Female, United-States, <=50K
23.533123,564602.25,9.414218,-619.22406,-45.14787,-18.947908, Private, HS-grad, Separated, Sales, Wife, White, Female, United-States, >50K
40.33708,265791.94,-1.8652925,336.29675,-58.30232,55.30086, Private, 9th, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
13.967187,333404.94,9.513347,226.74084,10.342275,29.068016, State-gov, Some-college, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
-12.534047,-36668.766,9.98284,1501.5222,95.54433,65.98642, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female, United-States, <=50K
26.270304,347622.72,12.328675,230.65869,-27.778048,0.37094676, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
16.311283,46373.61,9.2905445,4741.816,9.130033,-3.762976, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
5.619621,669452.7,12.684267,7269.442,-7.8829756,47.399258, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
68.10788,869535.3,9.678903,185.74078,-30.452982,49.473972, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Female, United-States, <=50K
37.560825,590181.2,9.020952,-205.5014,-19.690813,58.529903, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
66.48675,-68697.2,10.817462,1369.7225,3.8039217,67.704346, State-gov, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
43.12491,-151853.86,9.471785,130.86133,21.649954,39.77078, Private, 10th, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
40.836765,113478.195,10.553471,-1300.3181,1.5363437,38.354202, Private, Some-college, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
126.187515,12343.548,8.162286,19337.613,-210.5539,9.76281, ?, Assoc-acdm, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
31.212368,370766.7,10.010175,453.89624,-22.17309,49.91597, Private, Some-college, Never-married, Protective-serv, Own-child, White, Male, United-States, <=50K
39.717148,56393.266,9.077393,139.2575,-31.171862,38.53915, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
12.3534975,-123971.67,12.5539875,1295.6433,16.555464,0.526369, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
27.249723,111252.08,10.076767,174.29102,118.72369,-18.169271, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female, United-States, >50K
17.8391,995523.75,8.647347,3031.4663,-123.64478,31.48798, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
48.17543,-69743.19,8.826875,-328.95367,-21.264238,37.454277, Local-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Female, United-States, >50K
25.24344,-73355.016,10.846467,-94.015816,44.293873,-9.2421055, Private, Some-college, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
78.90492,243833.33,11.034435,-1248.4478,600.10455,26.84409, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
39.47811,26787.906,9.163406,150.4931,25.076094,2.5993097, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
55.692425,-132961.45,13.937782,9849.744,-49.87483,34.68913, Self-emp-not-inc, Masters, Never-married, ?, Not-in-family, White, Female, United-States, >50K
26.33165,465527.25,11.554257,3197.3938,-13.032084,95.523735, Self-emp-inc, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
73.203285,1.0214631e+06,8.974426,280.45966,10.872197,60.791664, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, <=50K
41.344658,209951.84,9.34025,-355.5285,-11.575801,13.530874, Private, HS-grad, Married-spouse-absent, Other-service, Not-in-family, White, Female, United-States, <=50K
35.489666,410273.2,12.170172,-1325.1814,-113.98211,70.15927, Local-gov, Bachelors, Divorced, Protective-serv, Not-in-family, White, Female, United-States, <=50K
40.160694,600391.44,9.604013,3237.6382,-13.263759,4.6249676, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
31.726337,31133.36,8.833657,347.1624,-71.95937,5.819315, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
17.916454,245124.3,9.46033,-797.3322,-0.79581726,35.049576, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
70.78448,429553.8,9.518952,-696.4843,8.269765,39.287544, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Female, United-States, >50K
31.054066,223891.64,9.776123,-311.00946,-2.4909315,49.068817, Private, Some-college, Divorced, Transport-moving, Not-in-family, White, Female, United-States, <=50K
48.508003,280880.97,11.464765,-312.2757,19.458807,49.31693, State-gov, Bachelors, Divorced, Protective-serv, Not-in-family, White, Male, United-States, <=50K
89.858986,352069.0,10.134232,1527.4209,1.0679523,95.04254, Without-pay, Some-college, Separated, Adm-clerical, Unmarried, White, Female, United-States, <=50K
56.09425,-104517.7,10.149432,-583.6069,75.2461,-11.772192, Federal-gov, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
-9.404576,178731.98,10.226241,142.23419,-81.99633,82.30924, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, White, Female, United-States, <=50K
33.166756,261830.45,9.2295685,293.601,-24.608568,94.07398, Private, HS-grad, Never-married, Protective-serv, Not-in-family, White, Male, United-States, <=50K
67.414955,99517.57,9.95549,-239.19427,23.566591,63.59144, Federal-gov, HS-grad, Never-married, ?, Unmarried, White, Female, United-States, <=50K
100.31148,51219.516,9.540105,-1190.4065,-24.558702,-9.734587, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
62.684483,-144442.58,9.057731,-1440.2395,-31.460009,16.29893, Private, HS-grad, Never-married, Transport-moving, Husband, White, Male, United-States, <=50K
36.830437,673031.8,11.431309,-16.161076,173.60025,29.369768, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
33.210426,323921.2,10.442393,1205.4185,25.403463,58.275623, Private, Some-college, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
95.89612,187081.69,9.945214,-101.44355,-27.7017,39.87843, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, <=50K
19.823694,79356.625,14.77198,-973.1153,19.265402,93.51953, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
16.273901,1694.6881,11.583573,720.3516,-16.721354,51.193428, State-gov, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, <=50K
58.930904,100035.49,10.921996,26955.137,1.0588046,8.235022, Private, Assoc-acdm, Never-married, Farming-fishing, Not-in-family, White, Male, United-States, >50K
89.19412,-57209.36,14.068653,422.52142,-48.406597,47.332336, Federal-gov, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
54.007256,100638.42,13.61282,498.19727,-26.057589,71.7657, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
75.36379,253521.5,9.675481,-1342.633,-50.338924,24.908525, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Female, United-States, <=50K
13.450608,113920.85,10.53555,-309.774,-15.777263,82.082985, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
28.387375,4449.0474,9.999312,-291.02167,1.8420001,36.270927, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, White, Male, United-States, <=50K
17.999878,804164.4,9.866849,962.84937,75.77876,50.634945, Private, Some-college, Married-civ-spouse, Sales, Own-child, White, Female, United-States, <=50K
27.085112,101305.02,10.021577,2350.0393,-56.72018,5.4391575, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
97.46942,860410.3,12.094076,179.98425,71.53653,44.512962, Private, Some-college, Married-spouse-absent, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
14.037158,-61073.906,11.255853,-117.62873,-113.46987,35.97333, Private, Assoc-acdm, Never-married, Handlers-cleaners, Own-child, White, Female, United-States, <=50K
38.406914,144576.84,9.191099,184.39966,13.362599,66.64334, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
18.887894,217334.89,7.3014493,-596.1856,-49.992718,54.386574, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
41.938778,576650.2,9.473009,-645.2458,-42.356014,35.224445, Private, HS-grad, Separated, Prof-specialty, Husband, White, Male, United-States, <=50K
56.41389,1.1818978e+06,12.12239,335.52142,-50.556026,46.184265, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
11.189321,-10989.702,9.109387,-89.720894,-52.397137,35.859814, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, <=50K
31.22967,-83275.984,10.03087,843.6709,-21.661692,57.309383, Federal-gov, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, White, Female, United-States, <=50K
39.368385,357837.3,9.780996,1462.6305,-10.102099,62.724655, Private, Some-college, Never-married, Tech-support, Unmarried, White, Female, United-States, <=50K
20.69815,97384.43,9.052959,-376.50763,-10.320476,27.21396, Private, HS-grad, Never-married, Craft-repair, Unmarried, White, Male, United-States, <=50K
48.013355,774853.75,8.653628,-137.89496,-46.774868,96.57295, Private, Some-college, Never-married, Transport-moving, Not-in-family, White, Male, United-States, <=50K
55.064438,-36789.906,13.835113,3322.4749,-59.37524,26.143984, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, >50K
76.05214,13843.22,9.428244,-591.04913,-20.08558,35.12309, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
26.727852,772770.56,8.847641,923.6558,-32.767704,18.165848, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
13.590922,339587.44,15.837315,2225.9832,-105.85946,45.110367, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
55.67395,53645.75,8.290001,-231.70526,1215.7971,41.197357, Private, 10th, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
-16.658672,595524.06,10.86295,1189.846,-48.330837,63.66502, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
54.057426,567830.0,12.694685,-1336.7488,78.36102,21.060125, Private, Bachelors, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
33.275253,-48173.14,12.794585,2558.3523,68.020035,22.871483, ?, Bachelors, Never-married, ?, Not-in-family, White, Female, United-States, <=50K
21.574642,824472.06,7.101961,385.49713,-48.075176,69.791466, Private, 10th, Separated, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
-13.5750475,28834.89,11.04457,-1139.6091,14.418759,71.57877, Private, Some-college, Married-civ-spouse, Tech-support, Not-in-family, White, Male, United-States, <=50K
9.392873,-7062.312,8.595698,-374.69696,1.3737231,-20.717554, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Female, United-States, <=50K
49.347897,938204.44,9.061018,1432.9418,-144.55736,-2.3813002, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
40.81814,-108712.484,12.234702,248.29205,-24.167826,52.906303, Private, Bachelors, Never-married, Tech-support, Not-in-family, White, Female, United-States, <=50K
64.634705,-201240.02,10.446597,-734.7424,-25.84257,25.468094, Federal-gov, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male, United-States, >50K
60.02569,104812.5,11.11959,-233.98712,20.376669,75.2757, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Female, United-States, <=50K
37.060955,-193948.98,9.790531,606.6003,-42.843456,64.47238, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
