39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
34.948906,64015.22,13.840496,652.553,-15.965556,58.02925, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
44.216835,161404.86,9.001121,562.30206,4.105588,39.7085, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
47.34782,118943.07,14.344153,-2020.9128,12.037305,6.5026455, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female, United-States, >50K
18.17351,211338.55,9.646157,357.761,-22.938692,34.35072, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
42.153496,84337.2,13.164632,2988.8276,0.497182,38.7615, Federal-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
27.145279,403222.4,8.756141,-177.22797,-16.83063,39.891857, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
34.71628,184837.86,8.985526,517.0172,-40.471905,26.655098, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
46.597862,420504.38,8.869375,-41.484806,-37.41229,51.78349, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
40.762165,143443.23,9.169702,236.17352,-33.164974,48.89778, Private, Some-college, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
33.52653,135817.23,11.04522,798.263,13.403783,58.114944, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
22.514082,249991.45,9.104995,-163.60663,-27.23614,41.61938, Private, HS-grad, Never-married, Sales, Own-child, White, Female, United-States, <=50K
32.495,76804.47,10.891359,-287.34454,-35.400852,37.225487, Private, Assoc-acdm, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
31.968203,290877.3,9.062994,697.07764,-24.132273,45.755928, Private, HS-grad, Divorced, Farming-fishing, Not-in-family, White, Male, United-States, <=50K
57.40834,78720.47,9.170551,12205.506,-1.4526013,43.481255, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
34.218742,199056.25,10.258225,1026.5138,-9.977855,38.873833, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
43.71751,36316.33,13.007461,11545.638,-23.112497,62.24104, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
35.10287,217668.12,14.326316,3337.4128,1.0341312,46.87405, State-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
19.947071,356890.4,10.439842,-304.2066,-2.7752638,58.017952, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
45.802727,304450.53,11.99993,205.7594,-45.294277,36.757008, Private, Bachelors, Divorced, Machine-op-inspct, Unmarried, White, Female, United-States, <=50K
30.50623,117838.36,7.345076,-258.57025,-30.423616,35.4986, Private, HS-grad, Separated, Machine-op-inspct, Unmarried, White, Female, United-States, <=50K
30.935156,178337.78,8.403745,1616.2166,-61.997616,38.984814, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
51.524544,290556.25,10.735905,2276.6343,43.711933,32.58923, ?, Assoc-acdm, Divorced, ?, Not-in-family, White, Male, United-States, <=50K
37.970867,194379.19,17.29357,54072.055,-10.266215,64.78914, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
27.707308,138854.31,8.856129,1282.028,-16.44481,54.791077, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
34.740597,206356.12,5.50415,1012.93304,-41.804745,38.726833, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
35.490612,251058.33,10.146911,-600.9992,83.86603,37.3233, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
35.003475,255052.08,10.416958,4197.3696,-50.89195,40.04943, Private, Some-college, Never-married, Sales, Husband, White, Male, United-States, >50K
19.796017,249792.02,8.351766,-189.38776,-8.0416975,53.82229, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
29.576073,217246.25,8.209378,-1560.2104,17.775183,33.77384, Private, HS-grad, Divorced, Sales, Not-in-family, White, Female, United-States, <=50K
52.873962,102522.586,9.685871,3105.3635,-25.19208,40.528843, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
37.594536,269006.3,13.0702505,5532.648,47.68905,45.84744, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
63.91775,125324.42,10.682483,1551.8901,33.2011,40.74437, ?, Assoc-voc, Married-civ-spouse, ?, Husband, White, Female, United-States, <=50K
47.379272,194151.97,9.520977,1440.988,11.456136,39.179607, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
27.205093,64101.883,12.806766,134.5517,-28.587831,37.205833, Private, Bachelors, Never-married, Tech-support, Not-in-family, White, Male, United-States, >50K
39.208416,176189.95,8.139675,1435.2391,-5.51031,44.347664, Federal-gov, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
14.460483,488679.7,9.790549,230.17755,-15.641597,21.618002, Private, Some-college, Never-married, Sales, Own-child, White, Female, United-States, <=50K
41.354244,81513.016,9.76815,206.34534,53.61046,39.047264, Self-emp-not-inc, Some-college, Divorced, Sales, Unmarried, White, Female, United-States, <=50K
30.541931,103538.766,9.143621,350.92413,-23.239641,33.26765, Private, HS-grad, Divorced, Transport-moving, Unmarried, White, Male, United-States, <=50K
22.368547,197764.38,10.583986,-270.6341,-56.767803,40.111847, Private, Assoc-acdm, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
29.929363,85816.945,9.81767,501.057,-7.8007765,60.287277, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
27.41955,201456.7,10.030757,219.11761,4.7091036,44.312958, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, White, Female, United-States, <=50K
33.620716,513992.22,10.478267,-340.7962,-3.306285,38.773735, Local-gov, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
44.73919,120278.24,10.889168,560.3825,17.36904,33.53051, State-gov, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
44.630516,114588.26,14.313689,49447.887,46.860245,40.941532, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
48.26824,271195.88,4.3740396,-43.230656,-26.942423,33.968052, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
38.359856,100891.414,9.067681,1797.2949,11.617665,58.357082, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
48.0845,113540.516,11.740175,228.52179,4.242116,36.832897, Private, Bachelors, Married-civ-spouse, Prof-specialty, Own-child, White, Female, United-States, <=50K
24.60539,463915.84,10.028004,433.2293,21.008589,42.55573, Private, Some-college, Separated, Adm-clerical, Unmarried, White, Female, United-States, <=50K
31.04975,191170.62,8.862126,823.0156,-19.242456,45.62932, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
55.24717,170763.33,10.001864,-198.02142,10.139569,41.898106, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
51.689293,57141.656,8.783546,-287.53204,19.458838,45.40961, Self-emp-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
62.103256,170690.08,8.962226,989.8271,-46.896557,38.713882, Local-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
21.85206,98607.69,9.816442,276.8943,-44.040874,30.862339, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, >50K
28.76552,210644.58,12.276247,654.58,-28.554049,41.896366, Private, Assoc-acdm, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
66.83207,466225.16,11.738727,2754.965,16.684988,41.282684, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
30.200056,276528.44,9.644691,487.63965,40.70301,38.751225, Private, Some-college, Widowed, Exec-managerial, Not-in-family, White, Female, United-States, >50K
31.265663,119656.484,10.580286,301.05127,4.662511,36.907196, Private, Some-college, Separated, Sales, Not-in-family, White, Female, United-States, <=50K
56.803078,136913.02,8.824118,174.18579,5.63667,45.522823, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, >50K
36.038265,113352.39,8.705399,423.0641,-67.19059,39.869823, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
51.015907,210143.88,13.981639,-3.033024,-28.03419,39.6524, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
38.004982,242117.16,12.9007635,1209.7858,-45.536755,39.00138, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
59.709763,39619.547,14.420382,2209.3198,-14.966228,36.913357, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
25.153866,217472.36,7.907847,1581.8486,-39.578808,39.99398, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
52.67371,242769.8,9.033301,865.22406,-28.03251,39.62027, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
35.24919,224460.62,10.305991,15598.449,2.7593737,45.37537, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
28.763683,137908.14,10.013259,389.6264,1260.4579,39.881443, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
37.06657,386925.78,8.619958,1399.8248,25.025858,40.74807, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
81.79726,146265.62,3.3587747,2259.874,20.866041,23.593857, Self-emp-not-inc, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, <=50K
23.418344,286964.5,8.435478,106.79894,6.9569216,36.060345, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
32.14913,104846.04,9.9731655,1069.1427,-48.18379,39.24317, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
24.498053,153243.14,9.834451,1481.323,33.43842,39.95464, ?, Some-college, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
30.812193,51025.156,9.746191,856.4193,-16.28715,46.298492, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male, United-States, >50K
36.574936,207069.5,9.969107,852.6289,31.416441,4.4326878, Federal-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
43.213852,203803.06,13.809047,4475.062,-49.898617,42.22766, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
53.530407,76160.21,8.876128,1558.7426,29.290648,33.059765, Self-emp-not-inc, HS-grad, Separated, Protective-serv, Not-in-family, White, Male, United-States, <=50K
31.085598,241619.81,9.920066,978.3025,-22.274675,29.603924, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
31.089392,78893.22,13.659763,2162.731,-5.520892,45.957054, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
29.797499,125665.766,13.005866,-715.5417,-37.486324,40.44221, Private, Bachelors, Widowed, Other-service, Unmarried, White, Female, United-States, <=50K
47.16004,196615.2,8.056919,-173.01141,-42.746426,34.64427, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, White, Female, United-States, <=50K
25.509752,121110.0,-0.43016532,84.73559,17.115843,37.943275, Federal-gov, Some-college, Married-civ-spouse, Craft-repair, Unmarried, White, Male, United-States, <=50K
22.603485,148562.92,10.02564,702.9655,28.827055,30.227814, ?, Some-college, Never-married, ?, Not-in-family, White, Female, United-States, <=50K
27.199684,397707.3,13.206025,-120.67646,-1.1805676,53.050045, Private, Bachelors, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
51.344894,171326.84,9.801611,-2264.039,-2.369235,38.50046, Private, Some-college, Widowed, Other-service, Not-in-family, White, Female, United-States, >50K
39.992966,29197.172,12.956344,2161.2327,-14.414577,53.70701, State-gov, Bachelors, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
54.569878,309968.53,11.921471,1017.7883,-3.5955305,48.27202, Federal-gov, Bachelors, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
25.348114,192287.94,4.946321,-299.1153,-34.370266,26.983822, Private, Some-college, Never-married, Protective-serv, Not-in-family, White, Male, United-States, <=50K
32.110214,74326.94,13.110135,11680.168,-7.3515806,41.082165, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
17.480207,181048.89,5.610869,81.418205,0.3384601,37.022167, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
35.867653,235825.33,8.770778,1442.3679,1.5774585,66.16006, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
28.11574,103322.34,9.8348675,159.60419,-41.571712,30.30782, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, >50K
36.708073,278181.84,8.856968,737.0876,-13.831553,39.39987, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, White, Male, United-States, <=50K
32.128933,178525.73,9.874029,1419.0626,18.375555,41.031227, Federal-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
35.88462,124512.31,9.884376,297.35712,-26.97468,42.8587, Local-gov, HS-grad, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male, United-States, <=50K
49.931267,98191.14,9.636608,3760.5574,-0.11536683,18.358023, Private, Some-college, Married-civ-spouse, Tech-support, Wife, White, Female, United-States, >50K
55.17255,229493.61,8.820131,1186.1917,-3.0270567,15.258715, Self-emp-not-inc, HS-grad, Never-married, Farming-fishing, Own-child, White, Male, United-States, <=50K
56.15977,202829.05,10.140527,2608.245,1.8066455,44.271835, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, >50K
39.73776,25999.125,12.923279,-166.1756,-27.23675,59.94746, State-gov, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
25.356525,237472.64,7.94799,238.78168,-6.893634,31.346054, Private, HS-grad, Never-married, Transport-moving, Not-in-family, White, Male, United-States, <=50K
41.71384,166400.72,9.019142,766.78033,-15.859637,43.193417, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
25.628544,153017.89,9.013374,1083.863,-31.73012,16.525036, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
46.995895,178292.47,5.275217,587.29456,7.429494,20.57952, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Wife, White, Female, United-States, <=50K
