39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
28.681177,100381.26,10.806373,-121.630684,173.83583,50.106533, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
31.462807,143707.84,8.252123,1697.146,-21.338572,41.20226, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female, United-States, <=50K
57.86309,49098.53,10.069594,3520.782,941.2039,50.827045, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
41.403515,176880.78,8.556147,2050.7688,-6.8203,19.41474, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
45.549618,192503.34,11.603256,-2093.6729,811.17334,44.328663, Private, Some-college, Divorced, Exec-managerial, Unmarried, White, Female, United-States, >50K
27.818335,473044.84,7.1979375,-807.4799,-32.406834,44.865055, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
33.215446,183964.17,10.482324,47.446102,-9.171718,44.244236, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
31.670084,278109.4,11.814839,-1086.7798,127.507904,43.53068, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
30.059233,257743.06,12.510004,-605.9748,-3.3251677,46.503815, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
33.78005,198998.23,10.613777,448.5871,-43.147152,50.517654, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male, United-States, <=50K
52.810352,127427.55,5.7371807,1431.1187,16.258757,39.3108, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
33.672985,148702.7,8.386484,1462.7369,182.1181,39.370224, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
21.7241,195483.98,6.891026,187.22961,51.86657,21.360405, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
20.832045,243953.14,9.910671,-198.70099,-7.0336637,34.61754, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
21.1375,151049.08,10.939235,486.23828,18.920347,33.327057, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, White, Male, United-States, <=50K
28.148663,324699.56,6.892776,2735.8506,2.0494432,35.947144, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
43.52418,257006.0,12.035949,-1858.0911,357.89914,61.719936, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
34.71502,158515.62,8.965017,731.7693,-34.519497,26.417831, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
36.81465,162030.67,10.451819,1261.4807,213.34978,43.623783, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
54.181396,172301.27,12.887377,805.2703,-8.389987,42.852356, Private, Bachelors, Divorced, Prof-specialty, Husband, White, Male, United-States, <=50K
29.94769,215031.05,11.839457,951.5994,-54.26373,50.1557, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
38.08144,289539.22,3.8665218,-1136.1245,-29.126741,40.558823, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
21.415586,217413.94,8.640943,90.76769,225.22514,38.217693, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, White, Male, United-States, <=50K
27.041967,89618.31,11.907937,652.1809,-63.210476,39.606483, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
41.731003,215108.34,12.519403,1545.1646,177.23816,57.44879, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
25.537262,173927.73,11.224232,-482.65753,45.749725,49.76974, Private, Bachelors, Never-married, Exec-managerial, Own-child, White, Female, United-States, <=50K
26.99712,146540.22,11.797509,1168.7075,386.93057,35.824104, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
37.9961,447562.66,6.919779,-365.2552,23.861082,44.985813, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female, United-States, <=50K
36.002487,245593.84,10.402654,-945.26605,225.48732,49.731865, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
43.466606,232014.78,12.082453,-522.31,-17.562632,42.130936, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
49.445496,236872.08,11.718855,1675.7863,49.333424,24.912556, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
28.575266,346179.06,12.501447,2280.498,346.15598,49.192795, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
58.97742,97625.56,6.433463,862.7632,173.2576,28.929506, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
72.0149,197746.62,8.662255,1551.381,70.69667,53.319027, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
34.04429,250492.86,8.045961,-28.2934,-26.778269,34.797638, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
59.006172,92832.02,8.934993,4127.2812,407.0257,38.20047, Private, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, White, Female, United-States, >50K
30.74194,159433.64,8.718678,153.09692,49.033154,36.718246, Private, HS-grad, Never-married, Other-service, Husband, White, Male, United-States, <=50K
32.60154,171648.69,12.437834,1477.3488,-12.622981,38.45692, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
31.184437,222634.67,5.904183,-833.7784,-46.377117,41.693336, Private, Some-college, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
49.364067,176255.02,8.45896,2872.6135,-23.43342,44.557667, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
31.661516,176261.44,6.9640083,-311.11346,7.369931,38.800663, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
38.035534,285703.66,13.164943,2020.2002,450.76962,41.106598, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
48.269844,260263.81,11.239897,682.21313,-2.509616,41.79471, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female, United-States, <=50K
31.05797,76772.37,9.451295,1127.0482,28.712427,42.15706, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
33.190994,211084.45,8.705474,279.2884,40.70416,32.114147, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
35.388805,140998.6,13.409027,2616.4263,3.2775621,45.624565, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
48.47387,171369.64,12.307805,-121.41242,274.2276,56.059956, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
22.254215,194211.1,9.107103,-853.535,-9.017337,25.716852, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
44.99712,320685.7,7.4741464,-968.0135,51.51688,52.19859, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
69.67443,114891.13,9.2636385,1418.8743,59.073975,28.990425, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
23.769377,346868.9,6.5785694,-918.02313,40.91651,45.598675, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, White, Male, United-States, <=50K
54.63644,199808.81,5.5813994,1645.0627,25.871458,28.666859, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
60.390064,236722.0,12.758337,1432.3121,67.35901,39.395775, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, >50K
40.287254,165798.02,14.087208,7233.0176,1140.9963,64.88101, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
34.13173,222050.12,7.530531,2297.3528,-23.890879,55.083202, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
39.144585,154252.39,7.955278,1139.5197,-13.693225,30.916397, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
43.501694,158801.9,13.894148,4317.348,7.858083,55.818783, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
35.552998,131677.64,8.833495,564.30426,-14.450778,44.887493, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
25.038149,155534.27,8.233699,-545.0424,-49.9102,42.11453, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
56.133068,134855.44,10.803661,327.86346,81.511246,30.531952, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
41.245052,147899.38,10.496205,1373.8995,154.34924,50.887566, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
46.251904,134100.61,10.267585,2087.1604,300.0549,54.872368, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
50.540325,184808.36,12.585567,1307.7891,92.271706,42.356483, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
28.610031,260711.69,7.0891156,180.12274,-24.689058,41.98318, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female, United-States, <=50K
52.274845,199839.0,8.787697,589.4977,-23.989313,48.882664, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
24.869236,175106.77,10.270934,944.56384,306.67493,40.001675, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
22.799797,149327.69,9.969494,44.679867,1.6195194,34.1947, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
39.806835,154186.66,11.295569,3263.3545,44.269077,31.332966, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
39.109005,134982.33,10.941149,99.809746,-12.378314,49.233425, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
42.35609,120846.98,11.288408,869.46173,-5.0956984,55.65981, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
60.607708,193730.7,9.437069,3772.8044,54.053192,41.354225, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
51.557693,172094.8,9.3584175,1375.0417,169.79053,44.27168, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
24.469715,299643.66,6.917365,932.7925,113.70343,41.51906, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
51.088654,198672.61,7.0294466,1533.4437,81.71075,34.220078, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female, United-States, <=50K
29.526482,150546.75,7.959472,-681.34015,112.46531,42.065067, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
24.940784,126725.336,10.127243,1418.2438,-30.834513,37.806118, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
37.46789,149405.42,10.71974,166.45258,-7.1280394,32.67547, Private, Some-college, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
57.868767,105486.54,8.718749,1927.9451,1.9280368,51.89521, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
32.72572,82674.6,10.549055,1364.2152,40.489285,34.634853, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
23.954458,239606.28,11.154871,3120.6294,372.6326,44.25346, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
39.139866,188230.17,7.4213686,-2248.028,-60.38516,55.20609, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
42.077736,129225.56,10.351008,4544.8657,85.92755,84.2896, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, >50K
47.681767,223958.64,10.115244,4551.6323,-65.21873,65.274994, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
49.091583,261164.14,8.939355,148.61206,26.96396,32.88472, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
25.085056,130885.08,12.817603,607.1661,-16.042429,42.479168, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
24.669647,289911.4,10.80498,227.28369,238.61436,40.59175, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
25.600456,243191.6,9.298108,2425.5774,38.529655,33.42825, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
34.866493,131698.66,9.367235,1685.5338,-17.809603,35.443195, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
41.62387,90130.44,12.532492,4946.69,-65.226524,41.32324, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
20.979702,269480.44,8.273037,1921.9766,19.829,39.15245, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
28.61706,204537.08,11.2691965,880.01965,153.9083,41.379776, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
40.497078,167829.45,12.029965,1770.6183,566.32434,34.640186, Private, Bachelors, Divorced, Exec-managerial, Unmarried, White, Female, United-States, >50K
41.89255,194480.05,10.337397,1179.3558,57.631016,40.076126, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
70.43357,126569.016,7.5616636,448.6286,70.68438,38.77398, Private, Some-college, Divorced, Craft-repair, Husband, White, Male, United-States, <=50K
35.433296,199036.14,13.453328,-190.88837,133.92305,55.403736, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
68.120384,122490.23,7.20411,888.2657,42.54986,48.00418, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
28.604713,103060.77,8.620121,598.26483,51.669155,41.8485, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
24.761997,343982.47,11.229783,1344.895,-58.496502,39.181828, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
